TX,RX,Delay,Jitter,Packet Loss,Hour,Model
168.78885793871865,160.45750077050025,73.03937688235295,34.933801165191745,0.05555555555555555,23.0,HDSO
168.78885793871865,98.51268552226267,229.66235838755983,42.83884951923077,0.41944444444444445,23.0,HDSO
168.78885793871865,163.5950437738166,46.82655538108882,23.6991846408046,0.030555555555555555,23.0,HDSO
168.78885793871865,168.79943449811657,28.238000885793873,14.391072569832403,0.002777777777777778,23.0,HDSO
168.78885793871865,153.0779445405345,76.66261842638038,33.24412990769231,0.09444444444444444,23.0,HDSO
168.78885793871865,44.10752324598479,131.2916039354839,42.72543858695652,0.7416666666666667,23.0,HDSO
168.78885793871865,168.84668261048185,27.632759562674096,13.577715712290503,0.002777777777777778,23.0,HDSO
168.78885793871865,92.63336685663202,196.82344895431473,49.63888290816327,0.4527777777777778,23.0,HDSO
168.78885793871865,159.02257399253105,64.6735503480826,32.49943665680473,0.058333333333333334,23.0,HDSO
168.78885793871865,136.98276557492554,214.02860700000002,27.1121231443299,0.9972222222222222,23.0,HDSO
168.78885793871865,46.020460434371714,53.89483549315068,36.56259031578948,0.18888888888888888,23.0,HDSO
168.78885793871865,161.54812789464873,129.25222543750002,37.02789285714287,0.7333333333333333,23.0,HDSO
168.78885793871865,159.39728013278162,72.90074832267443,21.394273516320474,0.044444444444444446,23.0,HDSO
168.78885793871865,45.05716423924932,55.86774055029586,43.48329771739131,0.06111111111111111,23.0,HDSO
168.78885793871865,167.41959210966232,133.40941818279572,10.226275056179777,0.7416666666666667,23.0,HDSO
168.78885793871865,154.4261755093643,32.11679743417367,22.798938810975613,0.008333333333333333,23.0,HDSO
168.78885793871865,45.22081683456902,62.42001817021278,39.53285005494506,0.08611111111111111,23.0,HDSO
168.78885793871865,167.84162969535905,126.54474482608697,8.799483025210085,0.7444444444444445,23.0,HDSO
168.78885793871865,135.6200546766745,30.70569480726257,30.72578987762238,0.005555555555555556,23.0,HDSO
168.78885793871865,154.99079189686927,64.44690398606274,35.78853729483283,0.20277777777777778,23.0,HDSO
168.78885793871865,164.16429805495176,72.58304543939394,13.349272607449858,0.08333333333333333,23.0,HDSO
168.78885793871865,163.71350537874142,35.58156675714286,12.221463333333334,0.027777777777777776,23.0,HDSO
168.78885793871865,112.23859096280457,32.39196767335244,43.29718008474577,0.030555555555555555,23.0,HDSO
168.78885793871865,160.80653530039044,121.30315782278483,18.015043475073316,0.3416666666666667,23.0,HDSO
168.78885793871865,164.16421886856634,52.74213118128655,8.141070730659026,0.05,23.0,HDSO
168.78885793871865,31.823994499828117,29.657509285714287,285.4119226153847,0.027777777777777776,23.0,HDSO
168.78885793871865,123.91650460137492,1569.2321335151516,40.3163969391635,0.8166666666666667,23.0,HDSO
168.78885793871865,95.75491882160765,114.29995470833333,42.23592097014926,0.26666666666666666,23.0,HDSO
168.78885793871865,167.43578853246896,194.63412957425743,29.99456123943662,0.4388888888888889,23.0,HDSO
168.78885793871865,168.87990775810385,69.93172483707866,14.212970760445684,0.011111111111111112,23.0,HDSO
168.78885793871865,50.93679275649407,28.73381789722222,41.34309608490566,0.0,23.0,HDSO
168.78885793871865,142.7897633774045,127.81891143925233,27.02642567114094,0.7027777777777777,23.0,HDSO
168.78885793871865,167.37935808893963,211.037262,9.814503280898878,0.9972222222222222,23.0,HDSO
168.78885793871865,147.05440517388095,52.24340410702341,46.22430462540717,0.16944444444444445,23.0,HDSO
168.78885793871865,91.53980713164385,31.735583324929976,42.47372419689119,0.008333333333333333,23.0,HDSO
168.78885793871865,1096.9135837332858,173.5136636071429,38.491345,0.14444444444444443,23.0,HDSO
168.78885793871865,45.58943685814242,149.24103844329898,42.45860263157895,0.46111111111111114,23.0,HDSO
168.78885793871865,10.589190734915643,148.70104366666666,758.8973433333334,0.9916666666666667,23.0,HDSO
168.78885793871865,139.1348581273478,129.51128976041667,22.670819897959184,0.7333333333333333,23.0,HDSO
168.78885793871865,138.13724721304126,3008.034114727273,25.11028678082192,0.9388888888888889,23.0,HDSO
168.78885793871865,159.92853700991995,50.62048888135594,20.258131755162243,0.18055555555555555,23.0,HDSO
168.78885793871865,162.7143495753241,52.19770109556315,25.3204847826087,0.18611111111111112,23.0,HDSO
168.78885793871865,53.01872744974514,57.57614744117648,43.58128009174312,0.05555555555555555,23.0,HDSO
168.78885793871865,45.996903039954695,51.284966421965315,46.15343057894737,0.03888888888888889,23.0,HDSO
168.78885793871865,164.3107367596683,131.2247090909091,18.203611991404014,0.6944444444444444,23.0,HDSO
168.78885793871865,167.45675517353519,128.9494208541667,34.80894014044944,0.7333333333333333,23.0,HDSO
168.78885793871865,168.8894846741354,35.30760251428572,7.7555787270195,0.027777777777777776,23.0,HDSO
168.78885793871865,156.20901481584258,73.53858982913165,21.70718397280967,0.008333333333333333,23.0,HDSO
168.78885793871865,168.87361137066532,25.200279244444445,5.577697646239555,0.0,23.0,HDSO
168.78885793871865,126.01491186833309,58.230829243975904,34.14184616981133,0.07777777777777778,23.0,HDSO
168.78885793871865,51.3521897810219,24.926017694444443,46.95916141509434,0.0,23.0,HDSO
168.78885793871865,82.24245390745389,67.52855427443609,43.6191476724138,0.2611111111111111,23.0,HDSO
168.78885793871865,101.34053567409407,131.82882344859814,45.32715699530517,0.7027777777777777,23.0,HDSO
168.78885793871865,155.9562402321947,222.59642122857142,22.941186193353474,0.5138888888888888,23.0,HDSO
168.78885793871865,164.74256981577832,96.042582,28.595095759312322,0.40555555555555556,23.0,HDSO
168.78885793871865,43.58333792461425,60.90018174397591,41.81228068181819,0.07777777777777778,23.0,HDSO
168.78885793871865,159.9673934358755,54.7198224,20.191385857988166,0.027777777777777776,23.0,HDSO
168.78885793871865,158.65943833029291,135.4824213258427,23.422490252976193,0.7527777777777778,23.0,HDSO
168.78885793871865,99.76475416371882,56.539874079646026,35.03091931279621,0.058333333333333334,23.0,HDSO
168.78885793871865,51.54990925589836,57.716376302670625,45.60181448598131,0.06388888888888888,23.0,HDSO
168.78885793871865,103.34848653267213,115.1591278254717,40.8269807175926,0.4111111111111111,23.0,HDSO
168.78885793871865,96.84906774880278,134.3852671851852,36.05015431707317,0.7,23.0,HDSO
168.78885793871865,95.20040520006754,157.88077939631336,41.098681850000006,0.3972222222222222,23.0,HDSO
168.78885793871865,49.51164958061509,99.91895051941749,43.5722105,0.42777777777777776,23.0,HDSO
168.78885793871865,128.37022137046216,101.52628821890548,30.34138801470588,0.44166666666666665,23.0,HDSO
168.78885793871865,155.75578195649672,131.3245620990099,23.242240349544076,0.7194444444444444,23.0,HDSO
168.78885793871865,154.79100740017222,60.2705674945055,35.8844322392638,0.24166666666666667,23.0,HDSO
168.78885793871865,102.68681224699242,52.38556325757576,40.055425399061036,0.08333333333333333,23.0,HDSO
168.78885793871865,156.9373937482107,75.9673369235474,26.427407990936555,0.09166666666666666,23.0,HDSO
168.78885793871865,162.8053225986805,96.86883548130842,31.587603014492753,0.40555555555555556,23.0,HDSO
168.78885793871865,50.9798022041152,62.25418160843374,42.73077804761905,0.07777777777777778,23.0,HDSO
168.78885793871865,46.25234714907259,74.20215197109826,36.16423021052632,0.03888888888888889,23.0,HDSO
168.78885793871865,156.49898828532767,127.30774416981133,41.659296809815956,0.7055555555555556,23.0,HDSO
168.78885793871865,155.62463891838507,133.8546791354167,19.98050018237082,0.7333333333333333,23.0,HDSO
168.78885793871865,167.03088531628066,115.63343346788992,26.27193312146893,0.09166666666666666,23.0,HDSO
1684.253976205385,1683.622755242999,13.526633877589454,2.9916043278894473,0.0031289111389236545,24.0,HDSO
1684.253976205385,1675.3762245188113,13.090577195583597,2.3685258996212117,0.008135168961201502,24.0,HDSO
1684.253976205385,267.76257545271625,293.0133372411068,29.76565115079365,0.8416770963704631,24.0,HDSO
1684.253976205385,1337.9715973356792,63.22924290513834,1.925937341772152,0.2083854818523154,24.0,HDSO
1684.253976205385,1643.6459797699747,14.074899466237943,2.5493713256113257,0.02690863579474343,24.0,HDSO
1684.253976205385,1685.3127404043005,14.821591095357592,1.5984766886377904,0.0025031289111389237,24.0,HDSO
1684.253976205385,1523.5530618974249,16.765671685634977,3.102289486111111,0.09824780976220275,24.0,HDSO
1684.253976205385,1646.403599651106,12.569329741811176,3.3409203374035994,0.025657071339173967,24.0,HDSO
1684.253976205385,1364.271220492215,61.69773047172735,2.0394977131782945,0.19211514392991239,24.0,HDSO
1684.253976205385,1685.0291314696954,8.40873828983689,0.2167489817953547,0.0025031289111389237,24.0,HDSO
1684.253976205385,853.0158251695553,98.04467562949195,2.361550955334988,0.49499374217772213,24.0,HDSO
1684.253976205385,1608.0665045290336,13.386320671078757,2.887964374172186,0.05444305381727159,24.0,HDSO
1684.253976205385,1684.677812270945,9.89548870200753,1.7777080194601385,0.0025031289111389237,24.0,HDSO
1684.253976205385,1685.0291314696954,8.310187339397743,0.039653432517263026,0.0025031289111389237,24.0,HDSO
1684.253976205385,1685.0291314696954,8.307435968632372,0.022098266164469554,0.0025031289111389237,24.0,HDSO
1684.253976205385,1684.2591177465658,8.307523378531073,0.013542465452261308,0.0031289111389236545,24.0,HDSO
1684.253976205385,1442.3466657838821,37.533524432868674,6.659447812041116,0.14705882352941177,24.0,HDSO
1684.253976205385,674.7213312206928,143.75302490408805,12.28558894488189,0.6020025031289111,24.0,HDSO
1684.253976205385,1664.3879450932113,18.49566359047619,3.2468877795425666,0.014392991239048811,24.0,HDSO
1684.253976205385,1683.6245851777953,9.998319477087259,1.27642397298995,0.0031289111389236545,24.0,HDSO
1684.253976205385,1479.489711015936,22.33033776340243,5.313267575107296,0.12453066332916145,24.0,HDSO
1684.253976205385,1178.7378241154138,71.65161668609865,2.4550814228007183,0.302252816020025,24.0,HDSO
1684.253976205385,1686.1765286673408,14.162011918495297,2.5326653356336264,0.0018773466833541927,24.0,HDSO
1684.253976205385,1671.9733615367609,18.050139256005057,3.2734522485768505,0.010012515644555695,24.0,HDSO
1684.253976205385,1406.6698028478388,119.2425731221374,10.112569927425515,0.1802252816020025,24.0,HDSO
1684.253976205385,1683.8342125094196,12.855608042686756,2.2947785866834174,0.0031289111389236545,24.0,HDSO
1684.253976205385,1666.9236909350095,13.350294041217504,3.0540941529187817,0.013141426783479349,24.0,HDSO
1684.253976205385,1677.5196000642143,18.32293321135647,3.9724605650252527,0.008135168961201502,24.0,HDSO
1684.253976205385,1343.8373563343896,49.954120679779706,2.3769482204724413,0.204630788485607,24.0,HDSO
1684.253976205385,1684.2591177465658,8.330418651600754,0.014792873743718595,0.0031289111389236545,24.0,HDSO
1684.253976205385,1642.8328059868636,10.436586351994853,0.9884400804893755,0.02753441802252816,24.0,HDSO
1684.253976205385,1626.7603917148417,17.61956866211826,3.3911330136540965,0.036921151439299124,24.0,HDSO
1684.253976205385,1684.2609490649534,8.347886212806026,0.01575514447236181,0.0031289111389236545,24.0,HDSO
1684.253976205385,1684.2609490649534,8.356541212806027,0.01575514447236181,0.0031289111389236545,24.0,HDSO
1684.253976205385,1541.2391478852658,40.88860075017159,4.024913238324176,0.08823529411764706,24.0,HDSO
1684.253976205385,85.7993033745264,443.7383515949367,71.34882583333334,0.9505632040050063,24.0,HDSO
1684.253976205385,1082.2838466373348,88.53022796871946,6.344966056751468,0.3598247809762203,24.0,HDSO
1684.253976205385,1683.8268909712426,10.65250525549278,2.1834370854271357,0.0031289111389236545,24.0,HDSO
1684.253976205385,959.904514596911,122.08883188097889,10.332811024498886,0.4374217772215269,24.0,HDSO
1684.253976205385,216.23186938362232,371.4572169556651,40.75910019801981,0.8729662077596996,24.0,HDSO
1684.253976205385,1684.2627803873231,8.366755525423729,0.016347729271356786,0.0031289111389236545,24.0,HDSO
1684.253976205385,1687.2667113329278,14.535541525062657,1.8876968996865204,0.0012515644555694619,24.0,HDSO
1684.253976205385,1684.2627803873231,8.37541595856874,0.016336856155778897,0.0031289111389236545,24.0,HDSO
1684.253976205385,1600.918853169821,22.92795402311757,4.193851321877066,0.052565707133917394,24.0,HDSO
1684.253976205385,1502.712710185086,33.62348964345992,5.7998014848698105,0.11013767209011265,24.0,HDSO
1684.253976205385,1621.7790644058327,25.58855388577024,4.393580574787721,0.04130162703379224,24.0,HDSO
1684.253976205385,1684.4681064791562,12.572549125470516,1.9962417702448212,0.0025031289111389237,24.0,HDSO
1684.253976205385,9.068902081346298,1165.00858025,101.65801166666667,0.9974968710888611,24.0,HDSO
1684.253976205385,1665.8521821584454,21.88038088134518,4.201354034920635,0.01376720901126408,24.0,HDSO
1684.253976205385,1684.0164297707329,12.962892750784683,3.336700521356784,0.0031289111389236545,24.0,HDSO
1684.253976205385,1684.2737684051747,8.48114198807282,0.09485607097989951,0.0031289111389236545,24.0,HDSO
1684.253976205385,1610.2489870232391,13.0975618332239,2.590317020367937,0.04693366708385482,24.0,HDSO
1684.253976205385,1684.2627803873231,8.388004555555556,0.016945750628140705,0.0031289111389236545,24.0,HDSO
1684.253976205385,1620.0463050446276,12.232426084701249,1.19595182325887,0.04693366708385482,24.0,HDSO
1684.253976205385,1685.3232364412877,11.451409282485878,2.5925373994974876,0.0031289111389236545,24.0,HDSO
1684.253976205385,1685.305410604065,14.711430809912171,1.35917305398619,0.0025031289111389237,24.0,HDSO
1684.253976205385,1685.9555850015513,10.330640031347963,1.5746341091593477,0.0018773466833541927,24.0,HDSO
1684.253976205385,1685.080892789659,10.310378965495609,1.0261085624607658,0.0025031289111389237,24.0,HDSO
1684.253976205385,519.1862196826113,209.84705286831277,21.6633661443299,0.6958698372966208,24.0,HDSO
1684.253976205385,1685.2920652876521,14.469758045825488,1.7395464101758795,0.0031289111389236545,24.0,HDSO
1684.253976205385,1624.0290421354966,11.789058036458334,1.9943090065146583,0.03879849812265332,24.0,HDSO
1684.253976205385,404.05567631201774,233.56424147989276,27.27184418010753,0.7665832290362954,24.0,HDSO
1684.253976205385,1117.614056985791,131.99841586079546,11.027515578199052,0.33917396745932415,24.0,HDSO
1684.253976205385,1664.1387767176461,21.145664394151307,3.712211513994911,0.015644555694618274,24.0,HDSO
1684.253976205385,1684.0750170466474,10.37870455869429,2.2280931721105532,0.0031289111389236545,24.0,HDSO
1684.253976205385,1684.2591177465658,8.33669393408663,0.04723825062814071,0.0031289111389236545,24.0,HDSO
1684.253976205385,1684.275599755422,8.539180748273697,0.1452264949748744,0.0031289111389236545,24.0,HDSO
1684.253976205385,1686.128867156027,20.722686216300943,2.9752044134253453,0.0018773466833541927,24.0,HDSO
1684.253976205385,1140.4179504677102,74.48418371680596,2.929216315055762,0.3260325406758448,24.0,HDSO
1684.253976205385,1680.4229503757813,10.998744298930145,2.288003176952141,0.005632040050062578,24.0,HDSO
1684.253976205385,1627.4475312606198,27.09828970779221,3.419714499675114,0.03629536921151439,24.0,HDSO
1684.253976205385,1667.317135906087,15.758038099556122,2.969175479060914,0.013141426783479349,24.0,HDSO
1684.253976205385,1685.1334033777903,10.201605004394226,1.281007983668342,0.0031289111389236545,24.0,HDSO
1684.253976205385,1684.2664430440104,8.404363755178908,0.018587591080402012,0.0031289111389236545,24.0,HDSO
1684.253976205385,1684.2664430440104,8.432079338983051,0.0560585709798995,0.0031289111389236545,24.0,HDSO
1684.253976205385,1654.6389241734478,18.026641442455247,3.426507312859885,0.02127659574468085,24.0,HDSO
1684.253976205385,227.08855173851146,290.245460025,40.06131231155779,0.8748435544430538,24.0,HDSO
1684.253976205385,1588.8621672092304,20.226143457751167,3.9710651764314253,0.05944931163954944,24.0,HDSO
1684.253976205385,1682.545339692251,12.721202387806413,2.240179059748428,0.004380475594493116,24.0,HDSO
1684.253976205385,1617.2524471137374,14.50137422875817,3.541354355788097,0.0425531914893617,24.0,HDSO
1684.253976205385,1472.9026804296177,114.87348260891446,9.754962093525181,0.1295369211514393,24.0,HDSO
1684.253976205385,1563.8182981012271,14.81177576970109,3.1126057511896668,0.07884856070087609,24.0,HDSO
1684.253976205385,1684.275599755422,8.450931241054613,0.023681645728643216,0.0031289111389236545,24.0,HDSO
1684.253976205385,37.68235068014663,1922.8191602857146,178.40743720588233,0.9780976220275344,24.0,HDSO
